#Thorlabs FTS
[SpectrumHeader]
#Date;20250722
#Time;10341864
#GMTTime;15341864
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;15.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.503819580e+02;1.382302959e-02
3.504914246e+02;1.458703261e-02
3.506008606e+02;1.395054441e-02
3.507102966e+02;1.438431442e-02
3.508197632e+02;1.398538239e-02
3.509292297e+02;1.463234890e-02
3.510386963e+02;1.419175137e-02
3.511481628e+02;1.480935048e-02
3.512576599e+02;1.439376455e-02
3.513671265e+02;1.500300877e-02
3.514766235e+02;1.408901066e-02
3.515861511e+02;1.469029859e-02
3.516956482e+02;1.452839095e-02
3.518051453e+02;1.504358370e-02
3.519146729e+02;1.475289557e-02
3.520242004e+02;1.523986924e-02
3.521337280e+02;1.469607186e-02
3.522432861e+02;1.525734365e-02
3.523528137e+02;1.477588713e-02
3.524623718e+02;1.547397859e-02
3.525719299e+02;1.502844412e-02
3.526814880e+02;1.566172205e-02
3.527910767e+02;1.517299935e-02
3.529006653e+02;1.558295544e-02
3.530102234e+02;1.526753884e-02
3.531198120e+02;1.551787183e-02
3.532294312e+02;1.515888050e-02
3.533390198e+02;1.585850120e-02
3.534486389e+02;1.549221575e-02
3.535582581e+02;1.596390642e-02
3.536678772e+02;1.547440048e-02
3.537774963e+02;1.626744121e-02
3.538871460e+02;1.562302280e-02
3.539967651e+02;1.609667949e-02
3.541064148e+02;1.576937176e-02
3.542160645e+02;1.607936062e-02
3.543257446e+02;1.572939195e-02
3.544353943e+02;1.637476124e-02
3.545450745e+02;1.576462388e-02
3.546547546e+02;1.620101370e-02
3.547644348e+02;1.592581160e-02
3.548741455e+02;1.648407616e-02
3.549838257e+02;1.586607844e-02
3.550935364e+02;1.654828899e-02
3.552032471e+02;1.608999260e-02
3.553129578e+02;1.652380452e-02
3.554226685e+02;1.614841633e-02
3.555324097e+02;1.675344631e-02
3.556421509e+02;1.616791822e-02
3.557518921e+02;1.655204780e-02
3.558616333e+02;1.629428379e-02
3.559714050e+02;1.698303223e-02
3.560811462e+02;1.631502435e-02
3.561909180e+02;1.730926707e-02
3.563006897e+02;1.645934582e-02
3.564104614e+02;1.709260605e-02
3.565202637e+02;1.682197116e-02
